uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
54f85c87-fe1a-cc31-8ebd-cae688e5bc39,7,7,5,0.67942291171875,21.0,12.0,13.0,13.0,16.0,12.0
4120b1bf-6dcd-da65-a40e-6fd145b523d0,10,10,5,0.8031255956592774,21.0,16.0,15.0,15.0,17.0,15.0
1109a761-3f05-b5e6-aade-b687d7b16d4e,6,6,5,0.67942291171875,22.0,18.0,15.0,17.0,20.0,15.0
a295d6ed-fb25-10de-9ac2-6f4c3bfd1675,42,42,5,0.9990773992449103,16.0,11.0,11.0,12.0,15.0,11.0
35cbfacb-c6e8-4d66-a4d5-8b4cfcea3b78,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ffe620e9-df1a-1682-5de8-419502e06bac,30,30,5,0.9923692404052106,18.0,12.0,10.0,12.0,16.0,10.0
029af363-4d33-92e1-a8b9-1e6f0432fd1b,4,4,5,0.47799375,18.0,14.0,13.0,14.0,13.0,13.0
a70d51f6-d3c3-1f54-f9f1-d0566f43fcdb,2,2,4,0.2775,19.0,13.0,12.0,14.0,17.0,12.0
78d3ca7a-fb30-490c-8530-ff39f770d0d0,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
e6637084-ac91-4089-80b4-6ee9dce37be1,6,6,5,0.622850484375,21.0,16.0,15.0,15.0,19.0,15.0
17432526-8295-5666-7940-64eed5d2432b,9,9,5,0.7683830537167969,25.0,19.0,19.0,18.0,23.0,18.0
5b6bd27a-16b9-4ad8-9afa-06be67332f38,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
27964856-3b55-429f-b909-a8b353efdf06,5,5,5,0.5562946875,16.0,15.0,13.0,13.0,18.0,13.0
3e25d1eb-d3fc-4290-9688-7813bb19f69c,4,4,5,0.47799375,24.0,18.0,18.0,18.0,21.0,18.0
94561f42-8f13-5062-df19-970abf9cf9ff,2,2,4,0.2775,17.0,9.0,10.0,11.0,14.0,9.0
eda5da18-7722-490e-b6dd-6f84e2bcfe0e,7,7,5,0.67942291171875,34.0,28.0,27.0,28.0,30.0,27.0
1db6af5a-a81f-4aaa-8ee7-d69171db8153,21,21,5,0.9719962387914384,18.0,13.0,12.0,13.0,12.0,12.0
e17de9c7-3b3a-0e54-448f-01ff95398855,81,81,5,0.9999980816273114,17.0,14.0,12.0,11.0,13.0,11.0
c73030ac-0fbe-4642-a32f-0faa5c308e80,2,2,4,0.2775,24.0,17.0,18.0,16.0,22.0,16.0
44195bc1-8e0e-df5a-0523-47e2cef379b0,53,53,5,0.9999545908814744,18.0,11.0,10.0,11.0,15.0,10.0
9abdab12-541b-453e-bbd6-5f25f125eb89,4,4,4,0.5562946875,28.0,24.0,24.0,22.0,27.0,22.0
1316bdbf-24e5-a835-13a9-b8d86f150970,8,8,5,0.7275094749609375,18.0,13.0,12.0,12.0,17.0,12.0
0cc8f9cd-5d4b-4b2b-bc67-3beaeb774532,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
eaa855b5-81de-eb4d-ea54-62c0477c1768,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
27c7d338-1a95-40c5-a86f-5418e0734c65,2,2,4,0.2775,22.0,17.0,15.0,15.0,16.0,15.0
b03983c9-d0c3-e761-f460-db67d75d74cd,32,32,5,0.9944867761927646,19.0,13.0,13.0,13.0,16.0,13.0
2b53802f-ce41-4b71-a421-1e219b0b53b1,1,1,2,0.15,20.0,15.0,17.0,16.0,21.0,15.0
c0de0483-dfb5-410e-be07-4f82c6bbbed5,14,14,5,0.8972303304691157,21.0,17.0,15.0,16.0,20.0,15.0
c334d72f-3fd9-41e0-b67d-b50a9dda16c1,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
1767c6a5-01b5-69fb-2c95-37c7bef2e0f0,5,5,5,0.622850484375,19.0,15.0,10.0,16.0,18.0,10.0
6f6a61b7-181e-1ffb-6e4b-4b6f2b8e147a,10,10,5,0.8031255956592774,25.0,19.0,19.0,19.0,18.0,18.0
ff453a7b-27cb-419d-a9d1-7eb3847f6311,6,6,5,0.622850484375,17.0,14.0,10.0,14.0,14.0,10.0
fb1f0a5e-1e23-f30d-aa85-482ffc880b81,28,28,5,0.9894383950245128,19.0,14.0,11.0,13.0,14.0,11.0
ec678a96-f17d-444d-8bf8-124ae616caef,11,11,5,0.857758242863828,19.0,15.0,10.0,16.0,18.0,10.0
7ade407c-8dce-4689-9bf7-bbdf711f3411,1,1,2,0.15,29.0,25.0,22.0,22.0,25.0,22.0
6ad0ca91-b5af-3856-7e0a-804c73a7f11c,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
04c5bee4-6f17-41bd-98b5-0e5f9f051254,1,1,2,0.15,24.0,19.0,17.0,18.0,22.0,17.0
10fc3f64-315b-4785-a8dc-c5f9f1b54056,13,13,5,0.8790945064342538,20.0,15.0,14.0,15.0,17.0,14.0
75947742-5806-40e3-88d7-4ddd44ad4989,1,1,2,0.15,24.0,19.0,18.0,18.0,20.0,18.0
ac3c32f8-993f-275d-8d94-e991ab06606d,1,1,2,0.15,26.0,20.0,19.0,21.0,22.0,19.0
d010adce-e520-4e53-977d-7d65e0be3d82,9,9,5,0.8031255956592774,25.0,20.0,19.0,19.0,22.0,19.0
6666274f-9da8-7168-3949-deb3fc6c4cc3,2,2,4,0.2775,18.0,17.0,15.0,13.0,20.0,13.0
315012af-b459-43c8-9895-702ecd5870a9,1,1,2,0.15,35.0,29.0,30.0,28.0,33.0,28.0
8a794660-db4d-e906-685a-a81175a6f3a1,4,4,5,0.47799375,23.0,19.0,19.0,19.0,22.0,19.0
8b01e035-1a85-1a60-f2ce-7fc1d17f5f7a,23,23,5,0.9797672825268142,18.0,15.0,13.0,15.0,17.0,13.0
a4dee71c-e897-6cca-4d51-0b87dec51150,16,16,5,0.925748913763936,22.0,18.0,18.0,19.0,23.0,18.0
4f13f08a-331f-793d-0022-01b95dc56cfa,2,2,4,0.2775,25.0,20.0,17.0,17.0,21.0,17.0
c6bc2b57-bab0-90ad-e670-a80cf4489d89,9,9,5,0.7683830537167969,17.0,11.0,12.0,11.0,16.0,11.0
aa1cd423-d1bb-6f5f-0f9a-208c4a537546,4,4,4,0.5562946875,26.0,21.0,20.0,17.0,24.0,17.0
05f83c74-0425-4fc4-8b69-2dbf9dc412bb,1,1,2,0.15,28.0,23.0,22.0,22.0,27.0,22.0
4fc4750b-41df-4227-8fe0-ae8c563e23ea,7,7,5,0.67942291171875,19.0,13.0,13.0,14.0,14.0,13.0
d4367542-c55a-4bad-988d-593b97d4c19b,4,4,5,0.47799375,22.0,17.0,18.0,18.0,20.0,17.0
9161ddc0-f02c-421d-b27d-fe3bfadf4fce,1,1,2,0.15,25.0,20.0,20.0,10.0,24.0,10.0
a6ad12ab-4f36-6869-d35c-97b5099b4fb5,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
f9d62a1a-839d-2d32-f213-e5d1a1c0c07c,9,9,5,0.7683830537167969,21.0,15.0,14.0,15.0,19.0,14.0
b2adea9d-2d53-53b0-a3fe-2483c632f6bf,1,1,2,0.15,18.0,14.0,13.0,14.0,18.0,13.0
61ebf023-9d1e-4a47-9365-b4b0f9425d59,1,1,2,0.15,25.0,18.0,19.0,19.0,24.0,18.0
480ca8c8-f720-46d9-a704-51f94c490006,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
4b55fb61-1f9c-4bce-920f-959e92564b4c,3,3,5,0.385875,24.0,20.0,16.0,18.0,23.0,16.0
cfe3ce79-49e0-77e4-7d45-7c75b902ef04,73,73,5,0.999992959855436,15.0,10.0,9.0,10.0,16.0,9.0
81a738e7-8c66-4774-8093-4904924ea819,7,7,5,0.67942291171875,29.0,23.0,22.0,23.0,28.0,22.0
081c5cae-0b4a-490b-bef3-690871bd92d1,7,7,5,0.67942291171875,18.0,11.0,11.0,11.0,15.0,11.0
ccd6e52e-1fa0-796d-8df2-19fec8a5cd95,37,37,5,0.9975537533077282,16.0,10.0,9.0,10.0,14.0,9.0
5a218eb5-353b-ed47-308f-d7cb685e8c81,1,1,2,0.15,18.0,15.0,14.0,15.0,18.0,14.0
729650df-fe89-2cfa-e8fb-9da7d4f92548,5,5,5,0.5562946875,25.0,20.0,19.0,20.0,22.0,19.0
02307361-6f72-e330-f9da-e27445f86f0a,11,11,5,0.8326567563103858,22.0,16.0,17.0,17.0,18.0,16.0
98615b97-0d9b-4abb-0231-7321a9f830da,3,3,5,0.385875,17.0,13.0,12.0,11.0,16.0,11.0
f5d757bd-9aed-5ca5-868a-be26ebd6449c,52,52,5,0.9998824705167572,19.0,16.0,15.0,11.0,18.0,11.0
0aa4fda4-d376-cde4-bf26-88e449608337,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b0912ba4-05ea-4d29-8ec6-0a288003f784,1,1,2,0.15,24.0,19.0,17.0,19.0,21.0,17.0
7c6d1f4a-ce2b-4c77-bbbe-9737c15e6a96,1,1,2,0.15,22.0,20.0,17.0,17.0,22.0,17.0
a08225c4-1cc1-ef35-9503-1b2ce9457db0,3,3,4,0.385875,21.0,16.0,15.0,14.0,18.0,14.0
550bc7f9-c8dd-72c1-7c4d-98516d0f79f3,1,1,2,0.15,21.0,16.0,14.0,17.0,19.0,14.0
2467b465-137a-0ff1-8329-b98cd685d79f,7,7,5,0.67942291171875,18.0,13.0,12.0,9.0,17.0,9.0
3a0d5acc-68e9-49d2-4500-74100af1553c,1,1,2,0.15,23.0,17.0,18.0,17.0,20.0,17.0
94042cac-fa89-6a9d-0b07-2797a80d5ff9,9,9,5,0.7683830537167969,17.0,11.0,12.0,11.0,17.0,11.0
d4143dc4-bfa5-4f97-ad35-2cd9aa84d801,1,1,2,0.15,27.0,23.0,22.0,20.0,24.0,20.0
4d9454c1-8baf-73b5-15ba-d56c000efdaf,30,30,5,0.9923692404052106,19.0,10.0,11.0,10.0,15.0,10.0
b4086637-d392-aa66-3faf-05cec4c7fd55,16,16,5,0.9480242396347554,17.0,13.0,12.0,10.0,16.0,10.0
06f81620-4ae2-41f6-b8f7-162f78f6ca42,1,1,2,0.15,24.0,21.0,21.0,20.0,25.0,20.0
3b38934b-34c8-1da0-2504-73e03f98863c,6,6,5,0.67942291171875,21.0,15.0,15.0,15.0,19.0,15.0
72f6b02f-cd70-3b05-9328-572c8c400938,15,15,5,0.9126457808987484,16.0,12.0,8.0,11.0,12.0,8.0
f9e95d1e-ecb7-4bb7-81ff-d6920217fbc5,1,1,2,1.0,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
358f501b-9999-4d35-bcc9-049663efab9e,9,9,5,0.7683830537167969,19.0,15.0,10.0,16.0,18.0,10.0
c8311d22-e0b5-4fcf-956f-53e8056f40c9,1,1,2,0.15,25.0,18.0,18.0,18.0,21.0,18.0
d953e184-53b1-683c-1e12-7c49b8ef194d,18,18,5,0.946353590194444,16.0,15.0,13.0,13.0,18.0,13.0
98c9d47b-0fda-8a1d-96ff-c761644af2d7,4,4,5,0.47799375,27.0,21.0,21.0,21.0,26.0,21.0
d7e1a95d-6627-905c-fada-1833ebbf488c,6,6,5,0.622850484375,18.0,9.0,10.0,10.0,14.0,9.0
a166ce3e-80b4-48fd-5864-c506652c370d,1,1,2,0.15,26.0,19.0,19.0,20.0,23.0,19.0
a08412e0-797b-40e6-bed6-197b3d602548,3,3,5,0.385875,19.0,14.0,11.0,13.0,17.0,11.0
d5e895fa-2826-41c6-9dd1-0d6ead244ce9,21,21,5,0.9670543985781628,18.0,12.0,12.0,12.0,16.0,12.0
6c87de56-d818-cf03-9828-7e13ec880cb5,4,4,5,0.47799375,28.0,27.0,22.0,25.0,30.0,22.0
675f57d2-6612-4c97-9af9-bf13fc9d0295,12,12,5,0.857758242863828,19.0,13.0,10.0,12.0,17.0,10.0
dd4f4281-c144-921d-7d7d-03c0dbbe372d,93,93,5,0.999999727127298,16.0,9.0,9.0,9.0,14.0,9.0
dce58d3c-2746-d60e-ad1a-bf5a357edffb,2,2,4,0.2775,23.0,20.0,19.0,20.0,24.0,19.0
5dfd2200-d27e-5280-b978-7a727e12655c,1,1,2,0.15,22.0,17.0,18.0,17.0,22.0,17.0
cf7fca20-5e84-9b4a-5e2f-dbe143841821,11,11,5,0.857758242863828,16.0,13.0,11.0,13.0,15.0,11.0
e160c381-83d7-1ef7-f2ea-9db2b76b2b96,7,7,5,0.67942291171875,21.0,17.0,17.0,16.0,21.0,16.0
9eea731e-69bb-57fe-ab78-17d48a18c217,7,7,5,0.67942291171875,17.0,12.0,11.0,13.0,16.0,11.0
3cc249eb-f3f6-41a6-8d27-eca9463e79e2,3,3,5,0.385875,21.0,15.0,15.0,14.0,18.0,14.0
89d47cab-807d-db43-c9d3-5b35920f41d3,9,9,5,0.7683830537167969,18.0,14.0,12.0,13.0,18.0,12.0
a1e01255-5a86-4638-9dd9-86cc2afa47ba,1,1,2,0.15,24.0,23.0,21.0,21.0,26.0,21.0
58023747-537a-30f1-b2ce-8d31a2c8256b,54,54,5,0.9998456089970128,16.0,11.0,10.0,10.0,14.0,10.0
d916f4f2-a5ac-13d9-93cd-9445b0a4d563,30,30,5,0.9946584682836472,22.0,16.0,16.0,16.0,21.0,16.0
4c2cff18-b7cc-4056-a892-6459700ed612,1,1,2,0.15,31.0,24.0,24.0,25.0,29.0,24.0
bf68b37b-3a15-b0d6-7143-d3f0676c0574,14,14,5,0.8972303304691157,16.0,11.0,10.0,10.0,15.0,10.0
a81eea2b-d2b5-b91f-5d78-9ea3e9659ac2,1,1,2,0.15,23.0,18.0,16.0,17.0,21.0,16.0
805f6cd0-452f-212e-19f8-edc5ae7b2b99,43,43,5,0.9990773992449103,16.0,12.0,11.0,9.0,14.0,9.0
f8be4a18-c929-6082-95cd-2ebb01ec9ae0,22,22,5,0.9761968029727226,19.0,13.0,13.0,13.0,17.0,13.0
186d7eff-931e-950b-594a-e8c97a6afad3,4,4,5,0.5562946875,23.0,19.0,18.0,20.0,23.0,18.0
087ee820-e572-47b5-a4d6-b3680c0675c8,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d507fc23-cb37-43c7-9c29-7e3e0a4014b8,48,48,5,0.9995906371436504,16.0,11.0,7.0,13.0,15.0,7.0
61d1ceea-81d4-4244-baa1-2f6582f727f4,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
ab7461ef-7b31-43b9-e3e4-0aae495c50fb,17,17,5,0.9368865766993456,20.0,15.0,13.0,15.0,20.0,13.0
0a36e97e-27fa-88d4-89dd-972f6639ad8b,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
e41f06d6-7d9d-1fa1-eb66-9ea38a9ab8fc,27,27,5,0.98757458238178,15.0,14.0,12.0,12.0,17.0,12.0
27890d57-0ee9-4f26-bac8-9fc9f395e1e2,4,4,5,0.47799375,23.0,16.0,15.0,16.0,20.0,15.0
7e72c34e-e1f6-147a-2d3f-f4f65dcbaf2a,33,33,5,0.99531375976385,16.0,13.0,12.0,12.0,16.0,12.0
42a5b411-4b84-0468-80cf-90146798175a,101,101,5,0.999999925644774,14.0,12.0,10.0,11.0,11.0,10.0
dc21a98e-c2f8-3668-a49f-5d9ebaee49f2,20,20,5,0.9670543985781628,16.0,12.0,8.0,11.0,12.0,8.0
cce58e8d-3f44-b595-0a54-83ad9dec73ec,25,25,5,0.982802190147792,18.0,13.0,12.0,13.0,17.0,12.0
02c3fb62-6d35-42e2-9b5e-5fec91cd81c0,1,1,2,0.15,28.0,23.0,19.0,20.0,25.0,19.0
de5c7831-8f64-5cf2-5389-00f106eb2bb0,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
24220a7a-5f46-3462-ae41-5d17c0deae7d,3,3,5,0.385875,21.0,16.0,14.0,15.0,20.0,14.0
4c2f6b74-b704-1ab4-6d9e-085aa9e9af3d,7,7,5,0.67942291171875,25.0,22.0,19.0,21.0,25.0,19.0
7494c36d-64e1-8111-51be-fc2910e705a6,29,29,5,0.9910226357708358,17.0,10.0,10.0,11.0,12.0,10.0
1671a88b-6499-443d-b778-90df52a6cc04,4,4,5,0.47799375,21.0,13.0,12.0,15.0,19.0,12.0
867c006e-882c-4991-ab96-47b16d236613,2,2,4,0.2775,29.0,23.0,23.0,22.0,27.0,22.0
4bb7b0bc-aaa6-f397-9d10-87d7b77cd66c,9,9,5,0.7683830537167969,16.0,11.0,9.0,11.0,16.0,9.0
03c55cde-40af-46d1-6f6d-260775c2572b,3,3,5,0.385875,17.0,12.0,10.0,10.0,14.0,10.0
6acfa03e-8f7d-c846-7562-2b94492c0b75,2,2,4,0.2775,23.0,18.0,16.0,17.0,21.0,16.0
f932e12f-ae32-bc83-39e3-adfdd06ed340,42,42,5,0.9990773992449103,15.0,10.0,10.0,11.0,12.0,10.0
f4697a3d-d1ec-3216-a81c-65143a1eb8df,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5e351391-7f30-b185-d4f6-460be98c1f4c,3,3,5,0.385875,19.0,15.0,10.0,16.0,18.0,10.0
4918184a-33ce-408e-a338-c4a4d64d27cb,2,2,4,0.2775,31.0,27.0,25.0,27.0,30.0,25.0
523a2c1f-2877-4c74-a2a1-5d9a7640cc90,1,1,2,0.15,20.0,15.0,15.0,15.0,20.0,15.0
31826c45-8838-d10e-a298-591ebeb8bd1a,7,7,5,0.67942291171875,18.0,10.0,9.0,12.0,13.0,9.0
e129dd1f-b9fd-a795-ff1a-4ae2fed7f7e6,1,1,2,0.15,21.0,16.0,14.0,16.0,20.0,14.0
8202d08f-c269-4e92-b886-efb7df61c395,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
bd22ad58-0fa7-3d1d-3077-a01da5bd6a84,168,168,5,0.9999999999988202,16.0,7.0,9.0,9.0,14.0,7.0
ce34994c-5dbd-f192-00c9-651c0a251baa,6,6,5,0.622850484375,20.0,14.0,14.0,14.0,17.0,14.0
f424f2ff-406c-725c-60d7-8cd8627311c0,1,1,2,0.15,25.0,18.0,19.0,20.0,22.0,18.0
ddf01f29-4279-4d50-a8f1-a0eb0d49c347,4,4,4,0.47799375,27.0,22.0,20.0,21.0,26.0,20.0
f0c69d50-f801-47b2-acf5-3530688231f3,5,5,5,0.5562946875,28.0,22.0,20.0,22.0,26.0,20.0
2cd0606c-c371-84ec-0fac-cc2ecb423a6c,98,98,5,0.9999998789249324,16.0,11.0,9.0,9.0,14.0,9.0
b7930406-3980-0f4c-e86c-d0c3813713c0,5,5,5,0.5562946875,16.0,11.0,11.0,10.0,15.0,10.0
42e34057-26ee-c480-9d35-6294f003eb0a,2,2,4,0.2775,24.0,20.0,18.0,18.0,18.0,18.0
a6fcb4b6-962b-6f7f-dffe-09d94ec6aacb,31,31,5,0.9935138543444292,15.0,12.0,12.0,10.0,16.0,10.0
a23f1237-24b8-42f7-975f-e489aef68c7f,2,2,4,0.2775,20.0,15.0,15.0,15.0,20.0,15.0
5adf059e-4fbb-c63f-82e3-7112563cda1d,3,3,4,0.47799375,21.0,15.0,11.0,16.0,18.0,11.0
9e9011f8-8c92-bb4e-e548-61e1b26a2362,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f1729625-9f08-4f2d-b0a1-8d90dd67712f,3,3,5,0.385875,20.0,17.0,16.0,15.0,19.0,15.0
b485498e-504e-4634-6c0f-8391c8941315,65,65,5,0.9999819145961346,14.0,10.0,10.0,10.0,15.0,10.0
d8663277-81c4-56fc-3720-f0b705a8ae6e,6,6,5,0.7359953390624999,22.0,15.0,13.0,15.0,21.0,13.0
a1893515-19f6-4aa0-b9f2-14b8cc2da41e,11,11,5,0.8326567563103858,18.0,14.0,13.0,13.0,17.0,13.0
7f2e1b7c-ca23-4157-d71c-05d5c7fd5955,3,3,5,0.385875,21.0,18.0,17.0,17.0,21.0,17.0
161c4428-31ea-26a9-0cbe-fb149e12e410,8,8,5,0.7275094749609375,18.0,13.0,12.0,12.0,16.0,12.0
99c1c19e-8c73-4c1c-aa39-cbb8c0b11f21,2,2,4,0.2775,25.0,17.0,19.0,18.0,23.0,17.0
a97ebf24-3baf-f735-cb60-75841fcc554b,3,3,5,0.385875,21.0,14.0,13.0,16.0,17.0,13.0
299d8983-39eb-10ce-abd7-9c2e8ab3c837,24,24,5,0.982802190147792,26.0,20.0,19.0,18.0,24.0,18.0
3cc9b886-c798-6910-2ce2-54564bbf6616,79,79,5,0.9999973448128876,14.0,9.0,10.0,10.0,14.0,9.0
38c23995-46aa-6aac-7215-9f26252e3aba,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
d7783438-a9cd-ed0f-912d-5b6c3629db03,5,5,5,0.5562946875,28.0,24.0,20.0,23.0,24.0,20.0
ed1ef419-a9ed-438b-916d-a1ca45f02199,4,4,4,0.6345956249999999,24.0,20.0,19.0,21.0,23.0,19.0
da7558f5-236a-ca49-aa5b-5ac5fa1ae306,10,10,5,0.8326567563103858,16.0,13.0,11.0,13.0,17.0,11.0
c148d452-2816-0474-9de5-02b2a62653eb,1,1,2,0.15,19.0,15.0,10.0,16.0,18.0,10.0
da11add2-eabd-455c-a71d-6dcb67e3dd36,1,1,2,0.15,28.0,23.0,23.0,22.0,28.0,22.0
701797a7-b565-3546-b67b-5c0234df12a4,4,4,5,0.5562946875,18.0,11.0,10.0,13.0,14.0,10.0
ff4cd11b-8731-43b4-842e-02be454c2c3d,1,1,2,0.15,31.0,25.0,25.0,25.0,27.0,25.0
4d18d147-3fd4-2346-def2-b24388fad3bd,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
922f9a62-2e02-8b81-aee2-4fb8d660a741,1,1,2,0.15,21.0,15.0,15.0,15.0,20.0,15.0
15d3849a-8555-1950-2a4f-176ddee48ca4,8,8,5,0.7275094749609375,21.0,13.0,14.0,14.0,18.0,13.0
54c02d31-bf06-a420-a4a2-17011fb96266,2,2,4,0.2775,24.0,19.0,17.0,18.0,20.0,17.0
3a7ec450-5422-1553-6c6a-4b28f6d4a17c,200,200,5,0.999999999999996,14.0,9.0,8.0,9.0,14.0,8.0
3be5a5cb-dbc8-4503-969e-7861ac9c2e72,1,1,2,0.15,28.0,23.0,23.0,22.0,27.0,22.0
8629802a-c25a-0b9e-5641-2010b6679776,10,10,5,0.8326567563103858,28.0,22.0,22.0,21.0,25.0,21.0
c9d013ff-d178-4f24-e81c-475ebc43c3b9,3,3,5,0.385875,19.0,13.0,13.0,13.0,18.0,13.0
56ac0afb-e5e3-3cc0-c208-7e0398630def,37,37,5,0.9979206903115688,15.0,10.0,10.0,10.0,12.0,10.0
b17fd5e0-ded1-4311-f0c6-44535c9f85c8,3,3,2,0.385875,31.0,25.0,23.0,25.0,29.0,23.0
96cfbf13-a2e8-465d-ef79-19ad9b45e0a6,4,4,5,0.47799375,18.0,14.0,14.0,14.0,18.0,14.0
61037e8e-4419-6c7f-4cca-6a1da012a832,4,4,5,0.47799375,26.0,22.0,20.0,21.0,24.0,20.0
0651d910-ecbd-505b-48f7-079130b69cb5,18,18,5,0.9865883975486108,20.0,14.0,13.0,15.0,19.0,13.0
fea5b194-6f06-da30-a165-9f84ae891d5d,84,84,5,0.9999998821879372,18.0,12.0,13.0,11.0,13.0,11.0
d28f9209-1687-c6df-6851-ddb040c7c58d,27,27,5,0.9894383950245128,17.0,12.0,11.0,11.0,16.0,11.0
7f76c861-bc1c-4a97-9490-1ae4b91d4695,2,2,2,0.49425,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
6eeb3072-6139-4f9e-ad21-1922716b17a5,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
2276bc9a-f83f-a135-fe6c-61d4b109c3b2,5,5,5,0.5562946875,16.0,12.0,11.0,12.0,16.0,11.0
07ad530c-a1ba-f165-12f6-6685924e56c2,22,22,5,0.9845979313352908,18.0,15.0,12.0,14.0,17.0,12.0
ccf0a355-aa78-78dc-bb4a-c53be8de18c3,6,6,5,0.67942291171875,17.0,11.0,13.0,12.0,16.0,11.0
498dd1e9-5f25-0d74-99e8-bebb6fea573d,1,1,2,0.15,23.0,16.0,17.0,16.0,21.0,16.0
89112b99-2cd9-f7d7-9bb0-f5a398024370,5,5,5,0.5562946875,25.0,19.0,18.0,18.0,22.0,18.0
082c4013-2360-b9d1-2405-7c115bc57e9d,1,1,2,0.15,41.0,33.0,34.0,31.0,37.0,31.0
a00c84bb-6112-cffa-4aa0-862f2e92dace,1,1,2,0.15,19.0,18.0,16.0,16.0,21.0,16.0
28a934a8-73b3-423e-8119-bcccd47f3d65,26,26,5,0.98757458238178,20.0,14.0,10.0,15.0,18.0,10.0
dee67d2b-c0f4-45ec-8acd-a101d140b93d,2,2,2,0.385875,26.0,19.0,18.0,19.0,23.0,18.0
86fa1895-a561-4992-8fa4-7cf050413040,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f9ed9420-e84e-4ff6-945d-8359ac2f5858,1,1,2,0.15,24.0,19.0,15.0,20.0,23.0,15.0
5f4f7207-7992-4227-bed7-a270f210780a,1,1,2,0.15,22.0,17.0,13.0,17.0,20.0,13.0
184eca0a-8655-81c7-04e5-bd5b4e20eb4a,50,50,5,0.9997042353362874,18.0,10.0,11.0,11.0,15.0,10.0
0c0ca9b6-03ad-4b1a-8c3f-c1c4b2f4d087,1,1,2,0.15,20.0,12.0,12.0,13.0,16.0,12.0
f3e60880-b629-460c-c837-3ed479fabea8,3,3,5,0.385875,23.0,15.0,14.0,17.0,20.0,14.0
f69ffc0a-b457-d2e7-f2c5-c5c157b93e1e,1,1,2,0.15,20.0,14.0,14.0,15.0,19.0,14.0
6ba12c24-91a4-4aa6-9b80-27e3f5d1cd41,1,1,2,0.15,25.0,20.0,17.0,18.0,23.0,17.0
44cb8309-0db5-6553-798d-9a6c08996828,3,3,5,0.385875,20.0,14.0,15.0,13.0,18.0,13.0
f05ecfbf-80cc-4e48-89b9-9db83d7ef17a,1,1,2,0.15,25.0,18.0,18.0,17.0,23.0,17.0
b1c5b55c-49e7-de17-934e-8d9a68e0e9ce,10,10,5,0.8031255956592774,19.0,13.0,15.0,13.0,19.0,13.0
333d5cf5-40eb-4d84-85cb-ac22db167e6e,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
720e9889-7361-b322-9357-ae0c49c85535,11,11,5,0.857758242863828,25.0,20.0,19.0,19.0,24.0,19.0
f671a2ec-4abf-9542-3e0a-37b40ca57b32,18,18,5,0.946353590194444,17.0,11.0,10.0,12.0,15.0,10.0
24bf07b6-6280-4023-b1eb-eada09cd80a7,15,15,5,0.9126457808987484,23.0,18.0,15.0,17.0,21.0,15.0
e833d488-3022-4d8c-521d-6dcd12e26695,61,61,5,0.9999876264454514,16.0,11.0,12.0,11.0,14.0,11.0
45bf8ad0-ec1c-4c34-88e6-bd5aaa27ec73,1,1,2,0.15,25.0,21.0,20.0,20.0,24.0,20.0
d6d990e1-4a80-b451-a39d-d605d2bb5f87,11,11,5,0.8326567563103858,16.0,12.0,10.0,10.0,15.0,10.0
705ad81d-8411-424d-8556-690c77a91807,16,16,5,0.925748913763936,28.0,23.0,23.0,22.0,27.0,22.0
ae2593ab-858a-bf58-3f6e-30ea5fbe2651,6,6,5,0.7359953390624999,20.0,17.0,16.0,15.0,21.0,15.0
