uuid,in_deg_1,out_deg_1,kc_3,w_pr_1,w_spath_top_3_0,w_spath_top_3_1,w_spath_top_3_2,w_spath_top_3_3,w_spath_top_3_4,w_spath_top_min_3
eaa855b5-81de-eb4d-ea54-62c0477c1768,2,2,4,0.2775,19.0,15.0,10.0,16.0,18.0,10.0
0cc8f9cd-5d4b-4b2b-bc67-3beaeb774532,8,8,5,0.7275094749609375,19.0,15.0,10.0,16.0,18.0,10.0
54a85c03-c0aa-48df-acef-7afcc370fe7d,8,8,5,0.7683830537167969,20.0,15.0,11.0,16.0,19.0,11.0
906ce6d3-781f-4b41-97e9-b20d34a2af42,8,8,5,0.7275094749609375,22.0,18.0,16.0,18.0,20.0,16.0
7fadbd6e-2939-2cc3-b8d2-b0fc3f1d824a,4,4,5,0.47799375,25.0,16.0,18.0,17.0,22.0,16.0
3914614c-d7f3-4569-adfc-cd0984794111,1,1,2,0.15,30.0,24.0,23.0,24.0,25.0,23.0
e386b0e2-aecd-8c58-e501-22cab815a302,1,1,2,0.15,23.0,18.0,16.0,16.0,19.0,16.0
577a96c7-f618-2252-cea8-c669c1a84d04,5,5,5,0.622850484375,19.0,13.0,12.0,13.0,17.0,12.0
655e64d6-5685-4e4b-4216-18dab05b96c8,2,2,4,0.2775,19.0,15.0,14.0,14.0,18.0,14.0
27964856-3b55-429f-b909-a8b353efdf06,5,5,5,0.5562946875,16.0,15.0,13.0,13.0,18.0,13.0
0fb1db99-73de-cc85-6bb8-78aaafc2e48e,22,22,5,0.9719962387914384,18.0,13.0,11.0,11.0,14.0,11.0
694c7faf-caf7-45c8-8be3-815312f7add5,4,4,5,0.47799375,28.0,24.0,20.0,22.0,22.0,20.0
69d61e37-92ba-410f-a0c2-f6212995f234,15,15,5,0.9126457808987484,30.0,25.0,24.0,22.0,24.0,22.0
fa4d7412-f0c1-b0d9-c468-f5e3d609890f,8,8,5,0.7683830537167969,26.0,22.0,21.0,22.0,26.0,21.0
f4697a3d-d1ec-3216-a81c-65143a1eb8df,12,12,5,0.857758242863828,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
a295d6ed-fb25-10de-9ac2-6f4c3bfd1675,42,42,5,0.9990773992449103,16.0,11.0,11.0,12.0,15.0,11.0
4f799bbc-7b5c-c72b-d54a-3aaf0f2cf616,5,5,5,0.5562946875,21.0,17.0,16.0,16.0,20.0,16.0
af57cc7b-13f0-6571-5e44-80850b2cb06d,7,7,5,0.7275094749609375,17.0,13.0,12.0,12.0,16.0,12.0
d2522e11-766d-c800-fb1e-2b2b05c813dc,46,46,5,0.9994334078112806,13.0,10.0,9.0,10.0,13.0,9.0
5368974c-f67a-d8a9-2fd3-169ef5ddb0f6,9,9,5,0.7683830537167969,23.0,19.0,19.0,18.0,21.0,18.0
7573161c-ca94-3d87-5a35-6fa2d16bf3ef,13,13,5,0.8790945064342538,19.0,13.0,12.0,13.0,17.0,12.0
ef76954b-a8c1-4ac9-9e86-f19832302307,3,3,5,0.385875,29.0,22.0,21.0,22.0,25.0,21.0
7b786ecc-a48d-404b-b9bb-7d398c54f733,4,4,5,0.47799375,24.0,17.0,16.0,17.0,20.0,16.0
7155bf36-cd22-1633-5bdd-0f65682d2a7f,20,20,5,0.9612404689154856,16.0,11.0,11.0,10.0,16.0,10.0
804a0e45-ccf5-40c9-be3e-789db7826dd6,8,8,5,0.7275094749609375,23.0,17.0,16.0,17.0,20.0,16.0
39fde1bb-7b1f-4f32-a3ef-1ef139351e7a,11,11,5,0.8326567563103858,16.0,11.0,11.0,10.0,15.0,10.0
048d5c7e-e45f-7f2f-7e52-d3e952288941,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
cc7c79cf-2f5c-8ff6-3e3d-4e4bf7349f52,18,18,5,0.946353590194444,20.0,15.0,15.0,13.0,18.0,13.0
4f87720e-f138-4de3-b9ad-8ea3290c12d1,20,20,5,0.9670543985781628,18.0,13.0,13.0,13.0,15.0,13.0
c908521b-ad4c-4edf-8133-fb6bd3d5d210,9,9,5,0.7683830537167969,19.0,15.0,10.0,16.0,18.0,10.0
b92a55d6-7817-42b0-8e82-486a0ef32dae,9,9,5,0.7683830537167969,19.0,15.0,11.0,13.0,14.0,11.0
cd4deee6-1e88-ebdf-0e37-32cc1242f2bf,12,12,5,0.8790945064342538,24.0,18.0,18.0,17.0,22.0,17.0
3659b1e0-d026-d529-9bcc-79af0af3bea5,1,1,2,0.15,24.0,18.0,19.0,19.0,22.0,18.0
b3fb1fed-c860-1e6f-802e-572a0a6d876d,5,5,4,0.5562946875,21.0,16.0,15.0,16.0,21.0,15.0
72dc0aa4-596d-d162-5338-88598db1dab7,2,2,2,0.385875,26.0,21.0,22.0,21.0,23.0,21.0
0cc8c2db-bd08-4edb-5f2d-3bfc1837bdd1,343,343,5,0.9999999999999996,14.0,10.0,9.0,6.0,12.0,6.0
f94e233b-276d-f0c7-24cf-d57838941a99,23,23,5,0.9761968029727226,17.0,11.0,10.0,11.0,15.0,10.0
a8f6fed6-bd7c-63d9-535f-52d324cc87f5,4,4,5,0.47799375,18.0,12.0,12.0,12.0,16.0,12.0
5ebaca25-6125-0d5d-6c42-7a114de60f53,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
02e80e46-f00c-f2fd-c9e7-320b75c1567f,21,21,5,0.9719962387914384,17.0,10.0,11.0,12.0,15.0,10.0
a5f160d0-77e5-4c27-8d66-ee9219ed39c9,37,37,5,0.9975537533077282,17.0,11.0,10.0,11.0,15.0,10.0
7b8cf5b3-8f8b-a0db-2e82-f93460be631f,23,23,5,0.9761968029727226,13.0,12.0,10.0,10.0,15.0,10.0
3574257e-909d-42bc-a97a-844e91bebab2,11,11,5,0.88285972941727,24.0,20.0,18.0,18.0,22.0,18.0
94c9d870-3d2e-bb88-859b-ce544e5f92bf,1,1,2,0.15,31.0,27.0,26.0,26.0,31.0,26.0
eb8ab992-578a-19c6-8d5f-cb0cae3cfc53,3,3,4,0.385875,26.0,23.0,20.0,23.0,26.0,20.0
da781522-ce65-e435-9b5b-f3445d246774,11,11,5,0.8326567563103858,17.0,13.0,12.0,13.0,16.0,12.0
be4128f3-510e-4d9a-a40e-d19ced8860bc,5,5,5,0.5562946875,18.0,13.0,13.0,12.0,17.0,12.0
7cc9f825-9a6c-7ff2-a9fe-04d40002bbe3,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fc52f5f4-06a9-9446-d4d8-540198eec182,107,107,5,0.9999999719569628,15.0,9.0,9.0,7.0,12.0,7.0
4c2f6b74-b704-1ab4-6d9e-085aa9e9af3d,7,7,5,0.67942291171875,25.0,22.0,19.0,21.0,25.0,19.0
3f1c4361-5dee-41d2-a37d-debde239505b,4,4,5,0.47799375,24.0,21.0,17.0,18.0,23.0,17.0
780832ff-9137-e9a4-de0a-e5a43e256d31,4,4,5,0.5562946875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
bdaa8767-284e-a0ab-f7aa-d239d38ecc3a,25,25,5,0.982802190147792,16.0,12.0,9.0,10.0,16.0,9.0
b221c96f-18b9-59fa-4493-1cd9fc6fd923,1,1,2,0.15,25.0,20.0,20.0,19.0,24.0,19.0
1dab918e-45c0-7ee4-0f97-015edf5e7c95,1,1,2,0.15,25.0,18.0,19.0,18.0,22.0,18.0
a13c6c6c-1ca3-460f-b515-d4d92a86ab6e,1,1,2,0.15,23.0,16.0,15.0,16.0,20.0,15.0
6dfe2d35-c1c9-ffb9-a357-67d40e4f7410,2,2,4,0.2775,26.0,21.0,20.0,20.0,23.0,20.0
826ee45c-9ac3-47c6-884d-c591a10206b2,4,4,5,0.47799375,24.0,18.0,16.0,17.0,20.0,16.0
82652ffc-7d48-5ccb-6a8f-a0bda7e234bf,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5e407bac-6abc-4d88-a7ac-a113c506067c,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
855a0a1b-c53f-68f1-fa75-c06e14fa0de1,105,105,5,1.0000000019406945,18.0,9.0,12.0,9.0,15.0,9.0
3b332c8e-cf21-405b-b098-6113c669f941,1,1,2,0.15,28.0,23.0,22.0,23.0,25.0,22.0
86ba241d-429d-4020-852f-03874e069469,6,6,5,0.622850484375,19.0,15.0,13.0,14.0,17.0,13.0
872d8ff9-c8a9-79b2-81ab-c45fd6e44988,3,3,5,0.385875,18.0,13.0,13.0,11.0,18.0,11.0
89458b93-c4dd-2e65-c6ac-f1b36957a65a,4,4,5,0.47799375,18.0,12.0,10.0,13.0,17.0,10.0
51469caa-39ed-131d-1670-31eeb563bde4,23,23,5,0.9761968029727226,15.0,9.0,10.0,9.0,14.0,9.0
7fc09d34-ce85-7fb4-ccb2-9536c4d01f05,6,6,5,0.622850484375,17.0,12.0,11.0,12.0,15.0,11.0
b71a8207-6013-8f9b-b445-ad0f591579e5,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
f1624454-718f-4231-d2d4-8d9571f31e4c,3,3,4,0.385875,20.0,17.0,17.0,16.0,21.0,16.0
cb9eb89c-13a8-3d00-e865-23ff1e54cf15,7,7,5,0.67942291171875,25.0,20.0,19.0,17.0,22.0,17.0
4b6172c5-11b7-4314-ba4e-4f8ce6ad78c6,3,3,4,0.385875,28.0,21.0,20.0,21.0,22.0,20.0
92ade99a-8f50-1de9-0fd9-f121774fd0d0,1,1,2,0.15,18.0,15.0,14.0,15.0,18.0,14.0
9e4e3b50-abc5-4056-b81c-3cbfad988f02,5,5,4,0.5562946875,22.0,16.0,17.0,16.0,21.0,16.0
c8004341-def7-46d2-9b27-60ba88d86f0a,12,12,5,0.857758242863828,15.0,10.0,9.0,10.0,13.0,9.0
dcf9505d-a6ef-b37c-39bb-5ba2b0fa8943,1,1,2,0.15,22.0,17.0,17.0,13.0,18.0,13.0
3d121f7d-33fe-40c7-6e1c-4f78383a88e0,58,58,5,0.9999194069314972,16.0,10.0,10.0,10.0,15.0,10.0
d96c6371-1dcf-4b4c-bd4f-840b052f7d66,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
4099c63b-ade8-6338-95fa-058bb6702189,10,10,5,0.8031255956592774,17.0,12.0,10.0,12.0,15.0,10.0
fdea10a1-8389-6570-c165-c37ec79fc3af,4,4,5,0.47799375,20.0,16.0,14.0,15.0,16.0,14.0
5c8c74f1-7f2f-41c5-86e4-f3af83ba47b7,1,1,2,0.15,24.0,17.0,16.0,17.0,20.0,16.0
9c64f43d-d94c-2783-eb33-232c6cc22a71,7,7,5,0.67942291171875,24.0,19.0,19.0,19.0,23.0,19.0
6d0db4f5-6b67-ec13-d333-83ad297c08e9,89,89,5,0.9999997124938904,15.0,8.0,9.0,10.0,12.0,8.0
adc16e04-2ca1-8a85-843f-46baa969bd82,15,15,5,0.9126457808987484,18.0,13.0,11.0,11.0,16.0,11.0
d099e0d6-2f56-4253-a628-7d69a4025dd4,4,4,5,0.47799375,19.0,15.0,10.0,16.0,18.0,10.0
e68559eb-edba-53b8-add4-147cfdfeaf8b,6,6,5,0.622850484375,22.0,15.0,17.0,15.0,21.0,15.0
d8a3f3ac-a235-022e-3778-3995d4431535,1,1,2,0.15,27.0,22.0,22.0,22.0,26.0,22.0
841d3384-af63-44ce-911f-affeca5b2c78,1,1,2,0.15,27.0,22.0,22.0,22.0,26.0,22.0
2082fb2a-c180-0999-f68e-913c6040407b,3,3,5,0.385875,18.0,12.0,10.0,10.0,16.0,10.0
8a42929c-6866-afec-fd29-d60e712f0132,1,1,2,0.15,32.0,26.0,26.0,24.0,28.0,24.0
50c715c7-7b8d-4996-afa9-6b6f1233f7de,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
8f406e5c-85f1-e20b-5ec7-bc2216d2cf42,5,5,5,0.5562946875,18.0,15.0,15.0,15.0,20.0,15.0
21923085-309c-489e-80ad-77654220ff68,1,1,2,0.15,29.0,25.0,24.0,22.0,26.0,22.0
239b2dc8-e4d4-dc78-316b-0c85aca31230,6,6,5,0.622850484375,19.0,16.0,15.0,14.0,18.0,14.0
8bffd092-bb90-5f11-d1ac-c89c398ba1cc,1,1,2,0.15,25.0,20.0,20.0,20.0,24.0,20.0
1d68a8b5-918b-c904-6e7b-80d88d6d142e,1,1,2,0.15,19.0,13.0,13.0,13.0,18.0,13.0
83f80fc9-b390-b671-d0c3-078913d919eb,4,4,5,0.47799375,21.0,17.0,15.0,17.0,19.0,15.0
6c53294f-456f-4b80-bd13-99d01e13dac3,10,10,5,0.9803125595659276,28.0,24.0,23.0,24.0,28.0,23.0
5b964ff8-b579-628a-5bf9-b11f02355f2f,16,16,5,0.9368865766993456,21.0,13.0,15.0,17.0,21.0,13.0
e40b4c23-3285-b802-02dc-f32b1d252e69,1,1,2,0.15,18.0,12.0,12.0,11.0,17.0,11.0
e45c5cf9-269b-484b-8964-0f30416789c6,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
b564071a-ad08-cc0f-e98c-9c17ec27a65a,3,3,5,0.385875,30.0,25.0,25.0,24.0,29.0,24.0
ae16082d-b9f8-b42c-1ecc-c4b125321d1b,12,12,5,0.857758242863828,23.0,18.0,16.0,18.0,21.0,16.0
88be1adc-6c15-48ef-84a8-7d23c180551a,9,9,5,0.7683830537167969,25.0,19.0,19.0,17.0,21.0,17.0
cc1f2288-205d-4249-9d1a-8a2a59ef476a,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9d599d30-b5f2-0729-3f86-0f4720bae3ba,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
809914a1-3ab2-45a7-b1c9-831db7d868c5,9,9,5,0.7683830537167969,20.0,17.0,14.0,15.0,18.0,14.0
11a997df-77c6-edaf-eb42-178f8f5e8e45,21,21,5,0.9719962387914384,19.0,17.0,15.0,15.0,20.0,15.0
e86cc634-4e09-d0cd-6ce9-9a79b74e6073,20,20,5,0.978682257903517,24.0,17.0,17.0,17.0,22.0,17.0
ecda404f-1e35-437d-914f-0157582f7d99,6,6,5,0.622850484375,20.0,15.0,14.0,14.0,19.0,14.0
b28ab937-2b10-5b2b-c89b-f7c729ce4150,13,13,5,0.8790945064342538,18.0,12.0,12.0,13.0,15.0,12.0
c88ac72b-139a-49cb-1e3f-cc68cf4b6de7,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
28fb46ff-c1dc-15d9-b912-0cc7ad00243f,3,3,5,0.385875,16.0,12.0,10.0,11.0,15.0,10.0
9fa508ca-c227-a929-9a6b-b018eff30d5e,1,1,2,0.15,20.0,17.0,15.0,14.0,18.0,14.0
d61d27e7-161f-b50f-fa6a-a6ac72ae8e06,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
fc94ddd4-6b29-46f3-8649-447e5c8cd488,1,1,2,0.15,16.0,15.0,13.0,13.0,18.0,13.0
489b5886-acc2-f966-e106-246df9c0457e,8,8,5,0.7275094749609375,16.0,10.0,10.0,9.0,14.0,9.0
1140d8c1-e751-c29a-45b8-712675566989,1,1,2,0.15,26.0,19.0,19.0,19.0,24.0,19.0
4d4fa6c5-bec3-2592-7b3c-41e55af02b1d,11,11,5,0.88285972941727,16.0,11.0,11.0,11.0,14.0,11.0
d1a8c15a-2850-d98a-bda3-4423adb9373f,2,2,2,0.385875,20.0,16.0,15.0,13.0,17.0,13.0
2c5a66b8-c328-cb59-44ae-28ade3bb7254,2,2,4,0.2775,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
120e35a4-9123-3084-7fee-f43d034ac0f2,1,1,2,0.15,23.0,17.0,17.0,16.0,20.0,16.0
f3d69154-025c-43fb-abe8-66f6a4e608f1,8,8,5,0.7275094749609375,21.0,14.0,14.0,14.0,19.0,14.0
710899a9-2489-3bd9-db7c-05dd8114625f,13,13,5,0.8790945064342538,22.0,17.0,13.0,17.0,20.0,13.0
e59a1150-5205-223f-9692-09e3b0f616a7,24,24,5,0.9797672825268142,19.0,14.0,10.0,13.0,15.0,10.0
2dbae4c3-8541-d117-495a-c576bb792b88,3,3,5,0.385875,19.0,13.0,12.0,13.0,16.0,12.0
84c4818d-d0f4-6cb4-3962-ce52bb4665a1,45,45,5,0.9994334078112806,14.0,13.0,10.0,11.0,15.0,10.0
58244cff-d38d-564c-77d6-e4d4d40e5795,1,1,2,0.15,27.0,21.0,21.0,21.0,23.0,21.0
1c9b0f07-866c-4cea-fe2f-c3ebf5fb3b7e,32,32,5,0.9944867761927646,21.0,16.0,16.0,16.0,20.0,16.0
7c837703-5315-0098-32b2-7e173986c70d,2,2,2,0.385875,21.0,16.0,14.0,15.0,18.0,14.0
a95e98b1-5050-4e47-a2bf-1e6551b21a4f,4,4,5,0.47799375,20.0,14.0,11.0,14.0,19.0,11.0
bd52e7a9-d1e8-cbb8-51e8-bcbf857f6cb8,1,1,2,0.15,18.0,12.0,12.0,12.0,16.0,12.0
21dda669-6866-4a9f-9fe2-2967cdf163da,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9fe7f61d-719c-ac08-615d-70fc1d8ef0a9,7,7,5,0.67942291171875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
9fb7b4af-f00a-5cfe-b178-6b511e20170d,25,25,5,0.982802190147792,16.0,11.0,8.0,11.0,14.0,8.0
5adf059e-4fbb-c63f-82e3-7112563cda1d,3,3,4,0.47799375,21.0,15.0,11.0,16.0,18.0,11.0
34015bff-7259-4f50-af8c-d3252c7cc1e8,3,3,5,0.385875,25.0,21.0,16.0,21.0,23.0,16.0
d609d7ed-f287-47fe-944a-1366bfdd803e,7,7,5,0.67942291171875,25.0,16.0,18.0,17.0,22.0,16.0
709aaff1-6110-0656-91a9-65e7d917bd13,29,29,5,0.9910226357708358,23.0,18.0,15.0,16.0,22.0,15.0
1634c9bc-3117-4ba6-abef-d488fec03ea1,2,2,2,0.2775,23.0,16.0,15.0,16.0,20.0,15.0
c3dadba4-cea8-a320-4600-3ac938c6be05,1,1,2,0.15,24.0,18.0,16.0,17.0,21.0,16.0
9176bcc3-51da-3f5e-fd77-6819c6370052,1,1,2,0.15,29.0,23.0,22.0,22.0,26.0,22.0
2be12640-7876-53de-50de-883832d1f102,4,4,5,0.47799375,20.0,15.0,14.0,15.0,15.0,14.0
1ef0f0ac-1be3-6b81-8620-d23ab4378d30,2,2,4,0.2775,17.0,11.0,11.0,12.0,16.0,11.0
90c022ed-696d-4736-7db3-0416804033ee,1,1,2,0.15,17.0,10.0,11.0,11.0,14.0,10.0
08cfc642-7055-ac9c-c2ed-767600b4ae2d,1,1,2,0.15,20.0,17.0,17.0,16.0,21.0,16.0
4ce6a49e-bc17-ff59-94ae-0b0c59c0d53d,5,5,5,0.5562946875,17.0,13.0,12.0,11.0,15.0,11.0
a6f0a3be-1ea9-36b9-5d4d-94321602fcc7,12,12,5,0.857758242863828,20.0,13.0,13.0,12.0,18.0,12.0
e02ac068-32cf-420f-bd43-305c82fb3b11,8,8,5,0.7275094749609375,19.0,13.0,13.0,13.0,18.0,13.0
b7930406-3980-0f4c-e86c-d0c3813713c0,5,5,5,0.5562946875,16.0,11.0,11.0,10.0,15.0,10.0
fbadea86-eeea-be42-2535-895a5646f88c,3,3,5,0.385875,18.0,12.0,12.0,13.0,17.0,12.0
2b84f6da-16b9-4889-9ee0-7c3cf25bfc43,2,2,4,0.2775,25.0,19.0,18.0,19.0,22.0,18.0
2e31d4d0-be79-502c-a423-9d2eb9618247,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c9fcf33e-3760-25eb-9c25-f5706af401a8,4,4,5,0.47799375,19.0,14.0,13.0,13.0,17.0,13.0
7da6e9ca-485e-1207-fa2e-fa998c822d38,8,8,5,0.7275094749609375,21.0,14.0,10.0,15.0,18.0,10.0
e3a18a70-9068-443e-b58e-a3ef11659044,17,17,5,0.9368865766993456,17.0,10.0,10.0,9.0,13.0,9.0
87cf2d50-331c-c3a5-21e7-06587b86523d,7,7,5,0.67942291171875,22.0,17.0,16.0,16.0,21.0,16.0
c945137d-3637-da7c-b1d5-04b9962a61a1,6,6,5,0.622850484375,19.0,14.0,13.0,11.0,18.0,11.0
31711add-9919-72ba-7382-e65936aba54d,29,29,5,0.9910226357708358,16.0,10.0,9.0,11.0,15.0,9.0
8db31746-c057-b724-5894-0492a04c5f66,13,13,5,0.8790945064342538,21.0,17.0,15.0,15.0,18.0,15.0
15b426c0-38bc-8fbb-03bd-b4d222ff10dc,2,2,4,0.2775,18.0,14.0,14.0,14.0,16.0,14.0
3902b797-c0f1-bac1-b60b-ae92cd65167c,103,103,5,1.000000171909282,19.0,14.0,14.0,14.0,18.0,14.0
69a0dc04-d045-a607-086f-e7e579a9c285,17,17,5,0.9368865766993456,16.0,12.0,11.0,12.0,16.0,11.0
011880e6-4082-03d4-4bdf-df7c8df0d255,4,4,4,0.47799375,17.0,12.0,11.0,11.0,16.0,11.0
60aed227-2896-5e9b-c151-9b7ace241b1c,1,1,2,0.15,20.0,14.0,12.0,14.0,17.0,12.0
a3aeaf25-70f4-0f4f-7274-6a20ad4246a0,49,49,5,0.9996520415721027,15.0,10.0,8.0,9.0,14.0,8.0
34c6b936-91ea-27b3-ecab-97414f17d974,1,1,2,0.15,24.0,21.0,20.0,21.0,24.0,20.0
71c9d737-fc48-f256-0513-6ab4526e60b4,1,1,2,0.15,28.0,21.0,19.0,21.0,25.0,19.0
866f9e0b-c749-45f5-a839-4e1aac7d39ca,4,4,5,0.47799375,17.0,13.0,10.0,13.0,17.0,10.0
6d3c910f-7be6-8f0b-4a32-975085252b8f,6,6,5,0.622850484375,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
7c0e8294-9946-4b7d-bf23-244ef7fd401c,3,3,5,0.385875,24.0,19.0,18.0,18.0,21.0,18.0
7f53d7f2-8022-4c0a-91b7-516ef03198d0,8,8,5,0.7275094749609375,19.0,13.0,12.0,10.0,16.0,10.0
6491158c-3cbe-c305-bc0f-aafd95580a3a,9,9,5,0.7683830537167969,19.0,15.0,10.0,16.0,18.0,10.0
cfd3becf-3c94-2964-e18f-5dcffd2b6159,3,3,5,0.385875,21.0,17.0,14.0,15.0,18.0,14.0
e0afaebe-8d61-41ef-a199-7f78e0dda892,9,9,5,0.7683830537167969,18.0,15.0,15.0,15.0,20.0,15.0
0758af31-1ab7-44b7-a994-1689ac21b9fc,2,2,4,0.2775,20.0,16.0,15.0,15.0,18.0,15.0
052a4d62-58c3-1d35-a463-8299bca4c218,4,4,5,0.47799375,24.0,19.0,17.0,18.0,22.0,17.0
3fbd14ca-3608-4272-bb87-6906ea887311,19,19,5,0.9612404689154856,20.0,16.0,14.0,14.0,18.0,14.0
9c17af58-919c-4b1c-a22e-4539dc706e6f,9,9,5,0.7683830537167969,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
5c5a83fa-2259-4757-be22-f9386581db0a,1,1,2,0.15,21.0,17.0,16.0,16.0,20.0,16.0
0be3247c-cffd-08ca-8854-119cc3e03dd9,17,17,5,0.9368865766993456,23.0,18.0,16.0,17.0,20.0,16.0
bfe47ea8-4a5c-4cf9-be47-b92d85e2b945,1,1,2,0.15,32.0,26.0,26.0,23.0,28.0,23.0
99a9c8c9-cbe2-30ba-69c3-d0d28ec15945,4,4,5,0.47799375,22.0,17.0,13.0,17.0,20.0,13.0
4492059b-32b5-95fb-8fa1-030b831f4a1e,5,5,5,0.5562946875,20.0,15.0,15.0,15.0,20.0,15.0
ec15de46-a596-4e6e-91e6-c6f30063185c,13,13,5,0.8972303304691157,27.0,22.0,21.0,22.0,26.0,21.0
3e53822a-e946-4d48-8fb5-7676346cccb7,18,18,5,0.946353590194444,18.0,12.0,11.0,9.0,15.0,9.0
0bfadfe9-e8c9-ad67-32bc-2b508c87f526,1,1,2,0.15,31.0,25.0,24.0,24.0,29.0,24.0
1e273bcc-78fd-4683-b7ad-fd04ea198ca8,7,7,5,0.67942291171875,18.0,11.0,10.0,12.0,16.0,10.0
62f98032-823c-9017-3275-b9e28443d9a7,8,8,5,0.7275094749609375,25.0,19.0,18.0,18.0,20.0,18.0
a7bba3b7-5035-4711-9b18-9386a1cdf937,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
c7654f68-2722-50ea-6d54-d6ef41fd14c2,13,13,5,0.9153661545039776,18.0,10.0,12.0,14.0,18.0,10.0
82b38903-2225-768c-429c-f565cf412fd3,12,12,5,0.857758242863828,19.0,15.0,10.0,14.0,18.0,10.0
7587a61f-40dc-49c6-a2ca-ee38c09e98f1,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
29c87f0c-3741-b9f4-7e54-2b0aeff18d41,11,11,5,0.8326567563103858,21.0,16.0,15.0,13.0,17.0,13.0
61f906f0-e667-4639-a460-d96e987defc0,1,1,2,0.15,24.0,18.0,18.0,16.0,22.0,16.0
2c0edc9b-f54e-89dc-88bd-336c0b157daf,1,1,2,0.15,24.0,20.0,19.0,19.0,23.0,19.0
17896070-bd2f-094f-7f64-f41e96a78699,6,6,5,0.67942291171875,18.0,15.0,14.0,15.0,18.0,14.0
d6f0a5a5-fbf1-4224-b046-5a96b7fe5652,2,2,2,0.385875,31.0,26.0,26.0,25.0,30.0,25.0
7b0fe028-1a72-4170-8270-1e69807fc3d7,1,1,2,0.15,30.0,27.0,26.0,26.0,28.0,26.0
bde0e012-7d8d-9d0b-7f59-fb23984e928f,6,6,5,0.622850484375,22.0,13.0,15.0,15.0,20.0,13.0
683a7389-111b-49d6-ade6-38650f3c57d2,17,17,5,1.0031556711650325,22.0,16.0,16.0,15.0,20.0,15.0
28e85b3d-9c37-0978-aba5-ee94ff5df3b2,3,3,5,0.385875,1e+30,1e+30,1e+30,1e+30,1e+30,1e+30
89c73d92-73fc-2997-1cd7-26e8252b7b82,1,1,2,0.15,20.0,10.0,13.0,12.0,18.0,10.0
b36b3f4f-ab94-4e9e-e50f-1cb8bee6b8b9,8,8,5,0.7275094749609375,23.0,17.0,17.0,16.0,21.0,16.0
5f742d64-53cf-444c-21ad-bcbe6ed7880d,10,10,5,0.8031255956592774,18.0,14.0,13.0,12.0,16.0,12.0
c0f7b38d-7016-4b59-ae6f-673cfe6e26fc,9,9,5,0.7683830537167969,18.0,15.0,12.0,15.0,18.0,12.0
55f91ed7-eb0c-7a78-99b4-836d23a98079,1,1,2,0.15,24.0,18.0,18.0,19.0,22.0,18.0
a18e4401-1ba8-4c53-320a-deb35c258704,4,4,5,0.47799375,27.0,23.0,22.0,23.0,26.0,22.0
6a65a2ec-f52b-3316-0d33-415f05267ebe,1,1,2,0.15,24.0,19.0,18.0,19.0,22.0,18.0
64f4009b-2597-6d2e-f2a4-b6160199f8ac,4,4,5,0.47799375,17.0,11.0,11.0,12.0,17.0,11.0
6b5f8fff-85ea-6686-2026-87052eede06e,6,6,5,0.622850484375,20.0,17.0,16.0,16.0,20.0,16.0
f3b3b460-981b-b12c-ec34-5a6b1c6349a5,25,25,5,0.982802190147792,18.0,14.0,13.0,14.0,18.0,13.0
3b01d4f1-4c69-0ffd-1a66-7776ff0feb41,11,11,5,0.8326567563103858,17.0,13.0,12.0,11.0,17.0,11.0
26922cea-86b9-e639-47ef-d6c19dc948af,3,3,5,0.385875,18.0,15.0,14.0,15.0,15.0,14.0
2fe2a03c-d697-467c-ca41-ea4d794fbb07,5,5,5,0.5562946875,21.0,14.0,15.0,16.0,19.0,14.0
a61bc008-17e5-eeaa-24be-076d7ca7ea0f,7,7,5,0.67942291171875,18.0,12.0,12.0,10.0,16.0,10.0
